gene-Y11_RS19705	137.49147785867638	102.82269227328732	100.70359021714104	86.80464084909892	71.83571278201954	81.2483206381612	65.85842823931463	88.98778244657358	89.99465352907303	89.66964762505971	804	host	dkgB
gene-Y11_RS02480	404.84599275151623	507.78095330097074	487.30120400748115	389.8742575153943	380.1594149603984	303.8209425516804	310.5023559663505	318.0847964106077	269.44817967608356	268.2176483843129	639	host	tmk
gene-Y11_RS04420	52.88776263405474	27.77582463927902	22.121579378887674	24.664592607674415	23.111930260495825	21.140403480052584	21.88630353053822	28.498339373459174	29.57147280175278	21.202035904264825	1161	host	gene-Y11_RS04420
gene-Y11_RS07490	81.37990521913834	56.175133068360175	61.74771319925487	45.15016556219946	41.62504060110285	42.57017753627651	36.459945731185954	40.017624591903854	36.27582784299545	42.613447845857344	795	host	cbiK
gene-Y11_RS07560	29.950484253287105	11.777646843907645	11.219385656313753	11.018638654080636	16.315737091717637	16.662411587083035	12.863402817024221	20.15058165843532	16.689399962489226	15.41873922779937	828	host	pduB
gene-Y11_RS13720	963.2829102896469	862.5509117336245	847.3981820651323	789.2669634455813	691.4947419588577	576.4411920188794	577.0116693985339	594.7125410223662	471.9722572725376	407.8449679893586	864	host	gene-Y11_RS13720
gene-Y11_RS21775	287.81128362907606	188.26965673355005	182.15002594956445	228.4259528278492	256.87508065767577	252.8493489562951	250.7296538947804	252.0034606693386	241.34256719949857	294.74075707941336	186	host	gene-Y11_RS21775
gene-Y11_RS00880	638.276869771251	652.1269673782068	559.9848367213347	403.35858135775544	372.93808321639625	304.47105018297475	259.1929726906034	273.1684572026785	198.24622955442558	188.55707210571248	720	host	dedD
gene-Y11_RS02535	837.6614006372084	905.2892364627947	715.7561917120705	499.97026492110473	385.3254352676998	367.24153415671947	333.18192281141506	298.56226224375035	290.28551934755984	327.5656497306179	390	host	gene-Y11_RS02535
gene-Y11_RS03055	10.368040683467537	5.1860148944344795	4.561228071807649	6.670375045129682	8.801959310518074	8.385850776157076	8.557195413745951	11.666878893747993	10.42940687311079	12.947987911377158	1218	host	gene-Y11_RS03055
gene-Y11_RS13215	171.6623336700598	70.20005913986746	88.31516409675854	80.5282932671344	97.9177501858474	85.24287480512452	101.98602151812858	117.0135361503813	149.49243602764005	87.5364531459242	693	host	gene-Y11_RS13215
gene-Y11_RS16755	214.60539914802175	119.81731125859066	170.7463864231112	148.7387615122701	164.6238345034016	138.90498833563132	148.29385977079352	157.06635520169186	189.67097622344536	113.79818365878162	591	host	gene-Y11_RS16755
gene-Y11_RS08310	262.22172384549685	204.35343112446154	187.88293091507296	120.32722067443567	113.92170959067165	107.19288556347244	94.68915648141804	100.12993621064355	98.11034141039039	96.57375437571754	699	host	gene-Y11_RS08310
gene-Y11_RS13095	79.4268413096469	37.65857386660316	37.65222397875196	34.88278097371095	34.94188208686746	35.719514313502174	39.76796156613787	43.38274302349576	58.707054413505695	37.8381436053737	924	host	panS
gene-Y11_RS03550	231.0995774155067	263.831992466537	222.49059666833804	151.17305048791903	121.2088522778829	173.29032874325787	101.52308301757742	107.84410695106293	93.29899911233687	81.65116595262421	885	host	yfeC
gene-Y11_RS06630	23.66836204132006	21.458330537938107	15.116184726104935	5.710723101693911	11.314000032842074	8.117869169635924	7.15531547332278	7.724932879958573	9.97208960414294	8.655870203548584	723	host	fliH
gene-Y11_RS04280	40.82482422537961	24.952469768299512	22.922078181363542	20.03998149373546	21.673803380177866	19.922084773004098	25.16716408291817	30.647616813580687	27.49054842306126	25.320751892909183	2376	host	gene-Y11_RS04280
gene-Y11_RS11570	104.28754435217573	51.248679509976505	55.93045091093983	63.39466910783342	78.06714075350239	66.83873747579491	77.33438041076609	80.78232495822112	91.24397817330016	66.65383967191417	666	host	alkB
gene-Y11_RS12055	86.18096693063715	44.6346048004909	43.104947380158684	41.55035216215921	49.224993319851336	51.67082522228989	59.74061115983364	59.29249541118802	69.73784984325854	53.84543120980111	1872	host	gene-Y11_RS12055
gene-Y11_RS11790	623.9131627474421	669.0060305728751	521.078133815461	357.8510675296066	293.48368676906153	289.91982444707276	293.77561862118176	287.4588626415208	298.95794715415485	300.98453917447137	621	host	gene-Y11_RS11790
gene-Y11_RS14470	48.97030006593784	20.472207602717887	22.951634795853757	31.224482750016737	34.46918127931902	38.724052329855354	61.79414876498357	45.925179547556056	64.89045527584021	43.89951456967588	996	host	xylF
gene-Y11_RS20625	94.9598028733563	52.48344231182703	46.97987094626775	48.8158045547366	60.66129957276826	56.104269689283754	60.12788522977734	74.11006545212561	61.88131750797557	62.04705318215492	663	host	gene-Y11_RS20625
gene-Y11_RS19180	57.54265572580642	31.640961776416134	36.7081891604866	41.38934823247994	49.00803971125638	57.80038776337606	59.10429763337311	66.6136673900689	82.9815583792293	69.42467710428092	1506	host	gspE
gene-Y11_RS13295	702.1462826545174	823.1120614607119	911.0365291596927	929.1803552851533	1346.5778583971007	1093.7371627141315	1346.194977883093	1311.6888060679596	1353.5958082784389	1177.380175396317	318	host	metJ
gene-Y11_RS13980	175.441571363617	166.04783350845753	150.28350164481958	113.1606765649216	125.79352697742776	115.88271755920964	131.2261451939475	128.51742795176614	142.73104967920042	117.00683520341714	1872	host	kup
gene-Y11_RS01705	44.382782850592385	34.984539723209075	31.563033597080615	30.126038113659465	29.61875325256328	23.66024453372345	24.084607043122222	26.80780906671043	29.89711104391494	27.814196254069454	1134	host	potG
gene-Y11_RS06280	14.536033849975832	12.449805476918534	13.230238510328448	9.865837043069765	11.78192472555838	9.849473008546237	7.294706422902942	8.117155210431855	8.371191092296183	8.30992036232692	2430	host	gene-Y11_RS06280
gene-Y11_RS08515	26.75481684843954	19.72166056643549	19.810101692254893	19.470396622075185	36.149087226145035	29.498974947597326	35.6749190959311	33.15207732199342	37.581457542651286	32.292753278029785	708	host	gene-Y11_RS08515
gene-Y11_RS08905	60.97195615357756	40.45895366328709	46.76273087718639	44.943754287571736	54.00363319114043	49.904259146725806	53.73210638591059	55.16330851816701	60.33202049220159	51.761845046810855	2676	host	gene-Y11_RS08905
gene-Y11_RS11490	486.0598883614638	277.4438853115971	281.1446052699799	229.21985521262633	260.67757931400234	213.48139486434005	241.46444716528322	241.0385255159445	221.41961689364587	208.60647190552086	276	host	flgM
gene-g092	0.7888726606986171	137.24742926762127	178.35523374228188	404.350480707021	366.92213906143763	443.3236335693786	601.2991310166339	598.3918966933907	566.1652849343943	699.1913472143666	696	phage	g092
gene-Y11_RS02985	1355.1657937262041	1245.883766269076	1242.3339148501848	1196.975073871081	1288.130858549401	1205.2707113661215	1364.7231859136762	1287.4321682489835	1172.4708556172043	1119.8589501517088	309	host	yqfB
gene-Y11_RS16140	34.81329350474332	19.473268361233664	15.67414172573245	13.753191312757581	17.92485795168061	17.03064167740531	16.35489786735937	23.822085943658706	22.9090521224231	24.639749942463702	1656	host	glpA
gene-Y11_RS09945	187.6473287697582	102.33679415413773	93.91003283391942	84.99207476014188	77.3216718433608	71.08273545127814	74.40037742729318	67.48843493648877	77.92715935792634	65.15231963015489	771	host	gene-Y11_RS09945
gene-Y11_RS13470	422.54931022789555	356.444698065004	315.1032814975724	260.43167158781927	242.9458425950997	210.3522610387666	230.38452889699693	219.4577648626838	226.64801199059028	201.40458180402075	1344	host	gene-Y11_RS13470
gene-Y11_RS20385	597.0771066961523	481.82910289290413	421.5296208630123	417.56488674181765	408.31719953701656	361.5472117911578	333.61160707480406	300.30643535717155	264.35622913556773	244.2199191362382	888	host	sseB
gene-g159	0.0	140.11338486717716	198.11432420089122	342.34879791048775	352.9433048385195	417.9157573371415	443.13155374321644	529.6240620199183	505.1215436922848	565.6352496840503	348	phage	g159
gene-Y11_RS15245	123.3988083189776	79.58671852827342	90.79902808697985	85.9168661131422	122.76605596931073	111.96789094160853	107.48876568238713	116.38358097537815	138.17522696216727	102.09074306891401	1320	host	hofQ
gene-Y11_RS11060	1751.0776938490503	2045.0395360503808	1360.7874649235778	1159.6695157274257	711.8589484533176	780.1055625590163	620.8843459550291	563.2517307486833	592.0151986693979	611.6066670812413	273	host	gene-Y11_RS11060
gene-Y11_RS00645	111.59662029395069	123.12994427721628	112.30116776023283	76.06921305464462	63.22941389381466	72.09226670772969	61.95498855042711	66.38696177217871	74.54986324707731	86.38230056141893	738	host	gene-Y11_RS00645
gene-Y11_RS00815	43.06838999602542	40.75654924110478	37.95896950283257	26.94795227266436	28.925283353338756	25.14898957484896	24.104235422194233	28.539821672401622	25.861802561960847	25.18257652115167	2061	host	gene-Y11_RS00815
gene-Y11_RS11170	880.5947597401625	855.3133629256631	670.4132899532581	512.406911424436	410.1814795456457	342.4013797011001	352.0109558642404	306.35714826468615	287.1257993546616	309.59849401851113	252	host	gene-Y11_RS11170
gene-Y11_RS03420	93.07751019444214	49.85338360838448	50.571215430727406	51.58640757224654	47.632363190381334	52.97117641219614	53.71734341276013	50.706136661566596	56.19111966805039	63.6365929720355	1167	host	ogl
gene-Y11_RS02575	124.5225330718053	165.1660773733532	136.80178590642683	80.10149364831518	80.05084652572765	75.52665453572727	66.46534441665689	72.9897521858316	68.63642079336502	69.57017167788443	1203	host	lolC
gene-Y11_RS03290	792.9603616489559	450.51073729663835	510.02007265878046	352.03627943094824	326.4556224568392	290.94509254169554	245.43804958170182	223.6453390046879	241.89812651513793	171.35726398095335	765	host	cutC
gene-Y11_RS09590	83.95094426950827	43.14996277325455	50.776334667356466	51.861125695428676	70.74435780792984	67.22969020742386	67.7743585085084	75.49440957918064	80.26103344792543	58.58211246432326	339	host	glnK
gene-g220	0.0	1480.6746672661395	2492.6755559162284	3322.2314751238364	3146.526057143901	4105.667903936917	3307.094517835264	2910.8187988967215	2589.758249600996	3127.924190788967	249	phage	g220
gene-Y11_RS06315	240.35757322473415	271.89513924821364	241.8713459330282	223.19434622026682	231.28643162020663	214.23143730241455	197.19265142781532	208.23014238923813	200.585481516381	217.8018755851449	549	host	pgsA
gene-Y11_RS12805	892.0160461443944	604.6215611595134	584.7279818525874	506.37480997147213	434.8069092112054	450.6399845364026	383.69692974209397	427.2606382152981	347.55416269710486	409.31209965771194	1035	host	msrP
gene-Y11_RS06530	139.9850717524063	98.5550466849586	76.96657389708429	52.317592286486146	47.48451528935234	33.1040379125413	38.93333419307983	42.82937470154246	31.10342233673155	32.776895170770636	723	host	gene-Y11_RS06530
gene-Y11_RS14505	75.27372033375836	23.831602118170895	26.441132799130322	43.68019787617178	68.30011872220952	74.17460641991802	89.57552072260508	97.68459938464558	78.44787079142401	119.3318742513302	186	host	gene-Y11_RS14505
gene-Y11_RS17335	540.933250960938	390.37292392741114	361.8749775891495	305.3228459460666	252.95193918683734	216.4179753627534	181.71649636309837	192.5713344349256	175.5561226823465	133.88667841825736	1014	host	fbp
gene-Y11_RS04755	736.9096826743878	413.76166031203593	544.41384788381	626.555849163612	816.8182253015699	427.44103978501334	473.167050659668	485.688161883039	488.81915012085165	311.21372028181366	492	host	gene-Y11_RS04755
gene-Y11_RS18340	386.71948819197047	221.9942800237031	179.7805947177002	139.90238187416494	133.31078020958853	124.56056396779658	115.04453780744869	118.05958396541564	129.51439580646692	117.76937730991358	615	host	gene-Y11_RS18340
gene-Y11_RS01145	94.86121503814724	96.20372569351734	70.92508336424433	50.250719444646556	47.8053235153918	37.74884468789514	39.6273581664296	49.928705144067195	50.61839988623105	46.45887725954457	1365	host	menF
gene-Y11_RS08125	443.6502973745215	195.36617825318314	165.11562537465147	156.37351713265576	130.25147302118924	140.44909361708847	116.08914770868716	102.51181499626037	100.93113310648245	92.55946420104222	540	host	gene-Y11_RS08125
gene-Y11_RS09040	334.586537846948	133.5309830484594	155.75147146412036	148.35522659175098	177.18505575618914	118.99092347271294	122.38608965911617	135.83346086461	140.0310257722255	95.36295858538097	483	host	gene-Y11_RS09040
gene-Y11_RS17995	60.739167077568204	40.414642541755896	43.7106918580647	35.555872231807236	43.75406869010115	37.30565634973983	41.673564899992385	38.46868079539739	37.9385172013822	32.43975186743767	1371	host	gene-Y11_RS17995
gene-Y11_RS10540	44.39414848000355	28.61470536019815	31.783611726723688	19.384285457862426	25.311634516495918	22.30644533064948	25.835510446586675	30.09358769519488	30.08793232674114	31.470522522210036	639	host	gene-Y11_RS10540
gene-Y11_RS13655	227.05458843563102	229.95817762195603	181.08107039821724	124.01774029492628	121.0303443547391	101.98936234067008	123.99854437843328	127.17859946921514	133.31371801022578	138.28748278431712	1278	host	waaA
gene-Y11_RS17200	1179.523883727578	1142.2470112420917	1346.0288302564059	1178.6896157442154	1197.647626289143	988.4021711751959	934.5430380206549	936.496959727857	883.6986909715624	683.9941783042995	426	host	nsrR
gene-Y11_RS03365	57.07027162559457	49.4505743952046	44.068554665217206	42.606094649708545	53.640581045247465	62.836683154995	53.58170417653545	70.57110487321347	67.68051597691483	53.38531216506878	558	host	gene-Y11_RS03365
gene-g268	0.0	162.5315264459255	213.37574468377554	391.63849547757303	523.7928965421015	776.0291340646136	963.2903584662248	1045.3175223756598	1106.8137575123467	1492.03295620044	210	phage	g268
gene-Y11_RS12155	206.19708662378116	232.52472455755162	274.2400593323737	282.5707673460377	344.0677342584017	335.0132738463361	326.8957623050786	364.8780250783987	379.67479063601195	290.5695821435766	987	host	gene-Y11_RS12155
gene-Y11_RS07770	725.2430244163728	600.7219984119323	512.809757740891	428.6210998759914	400.7703547962025	347.8622745927135	329.18107652373357	310.36062748168825	273.95286424913365	288.66625301520725	777	host	hisF
gene-Y11_RS11420	99.9409732854714	71.47543106823775	74.29154174907711	59.01454962958196	70.19892432301336	56.8062273484976	71.95437938136128	67.82390899668474	83.73775590935361	64.89979125949539	369	host	gene-Y11_RS11420
gene-Y11_RS16420	1200.0483744578494	752.1976724114559	760.5152792851475	574.3055524879267	615.5496586762133	502.83707192944473	558.9878863717405	492.5683143203747	579.2994653646443	429.6936728994063	702	host	fre
gene-Y11_RS06890	111.66778335616712	69.16690782876671	68.63624166215473	68.78204216766248	71.37012335166027	71.73122159477957	83.2078399364081	90.57515687825504	93.70942587633702	85.3774893711871	1035	host	gene-Y11_RS06890
gene-Y11_RS01570	73.0225157842639	32.46153076399339	40.171133669011695	35.42732392738689	35.88827130099247	51.84233332234239	53.79241178028312	53.796981746557165	66.7575998499569	61.52837353172939	297	host	gene-Y11_RS01570
gene-Y11_RS03250	35.506951637497004	22.744452628285796	23.263355374082952	23.24568570709809	24.88078427378971	22.153384220467416	22.62389684537686	23.618891638038033	29.18903723776607	19.751204530979656	1335	host	pgaC
gene-Y11_RS02890	167.89401532612956	77.26404003395322	70.07716276115188	57.16019336828546	58.26888583833378	58.54398148511301	47.5486496986431	57.54015669330323	78.91701982262762	50.64501567928479	720	host	pgeF
gene-Y11_RS03115	106.2437654561222	55.408474924747324	62.77486770013239	57.94089043090973	68.62199609030922	55.552814134891314	75.43311206428805	77.28827664826176	90.68042013517147	62.69979833544469	354	host	gene-Y11_RS03115
gene-g062	2.302118959523008	379.1473001139943	552.178066086101	1032.8414496881621	1002.820500623948	1438.1816735228554	1596.1991989401097	1574.915847828038	1602.1823963989657	2173.7056770633144	159	phage	g062
gene-Y11_RS11795	420.61747950824883	377.1711682932356	308.0672957040454	221.82008794839	171.90510245072358	167.8888480333537	183.16399942024518	188.6415966032878	185.65586398950308	222.5809167547204	1239	host	gene-Y11_RS11795
gene-Y11_RS05700	200.4231537098847	133.95813643571265	116.07599692864402	116.60548869875251	134.14652873164408	103.64918921797903	112.17752023021056	148.3960756639577	136.32014087008005	108.55717185044165	1020	host	gene-Y11_RS05700
gene-Y11_RS02705	45.312540752205585	15.61430452790786	16.132449963326966	19.08824993115672	22.452849208785732	21.541460283853205	23.766668061930467	29.14434409355617	51.89954191233709	21.43171160639651	1242	host	gene-Y11_RS02705
gene-Y11_RS11225	694.9878240736502	585.9722476372139	342.5691905411859	233.03296823366233	228.1938717450181	180.2981986479903	193.71672099447193	182.0820920652704	214.02779951895525	192.85698043687043	1404	host	gene-Y11_RS11225
gene-Y11_RS11875	212.28012923124876	184.90967794654048	158.6752648533512	118.8632605377984	110.96929101979404	98.9725411372027	80.79584506932224	73.71205087942806	67.03483240747333	49.80681654798483	516	host	gene-Y11_RS11875
gene-Y11_RS19575	283.11146616415425	353.79749817945867	238.74773083004055	144.78983459439826	126.1195720883452	105.4618380292857	112.26897255478613	120.43495159844834	114.44159974278327	132.50179924049166	597	host	rnhB
gene-Y11_RS10790	569.5425125867687	506.67053189893323	495.7018119124963	550.31491774944	562.0450832687624	451.6534416805134	518.5404982060979	500.5123099663012	472.71213028082485	395.6258064198236	201	host	gene-Y11_RS10790
gene-Y11_RS09240	248.45247561142463	128.6906514381228	122.41265184782557	138.55931621375802	135.26755220105883	117.20407423257765	147.65645196739925	154.31886128469304	174.4311479950487	152.97807939738198	186	host	gene-Y11_RS09240
gene-Y11_RS06050	73.26439800855816	42.807793711331264	33.47928825864269	41.076919651285806	44.78818817872175	40.130197039701606	43.60848121894246	62.76907782561866	62.83592509241604	49.12974852354323	321	host	gene-Y11_RS06050
gene-g185	0.2520915389560319	672.8390012900447	1125.5165515285762	1875.2836286949016	2222.3793034708665	2658.7977591122835	2721.8261758072863	2499.5471333941396	2485.321601025609	2880.9530715062183	363	phage	g185
gene-g296	0.13133724957450962	125.6879721830831	170.41844013759933	278.53997892884246	221.95306085891417	285.0933281429921	309.2794839386445	369.92682728690227	422.41145911518174	487.9011218044303	2787	phage	g296
gene-Y11_RS05970	644.0448172364887	303.44507072881754	338.42415335819527	345.9333263860268	457.21836882771356	255.27242093730842	248.31670661412184	290.2247635858023	298.5850463087717	235.76731455630681	447	host	gene-Y11_RS05970
gene-g351	0.653637347435997	584.4274855157872	1006.8125839093187	1341.4014865345216	1396.6826925824037	1395.981314131199	1417.4026053024088	1442.9085027059832	1647.7546762965385	1266.7379665424774	420	phage	g351
gene-Y11_RS18525	103.12944815101285	60.55982973634515	72.28175632919225	80.33610163642523	93.86818373980518	133.60740358856657	99.19446195635297	108.21092364137266	123.7837711503574	136.61122241794655	441	host	gene-Y11_RS18525
gene-Y11_RS19735	114.14444789484169	87.2170438630282	62.764658412515274	57.433265643584704	56.96964993689523	51.82400152130902	46.89454129009034	61.53327336940277	53.701266545968735	57.94624219597802	756	host	gloB
gene-Y11_RS17975	58.98384903197762	27.245051206091226	23.14613589414355	28.575497623366434	39.373117894301615	37.550314321123906	42.80254138618186	50.451931556551585	56.825628601561576	48.17541726878879	1086	host	gene-Y11_RS17975
gene-Y11_RS08485	352.273331394571	427.5011601917497	326.9074652712712	236.3289074615828	233.01676434971534	230.52999898517575	220.81129030784507	178.46884528364924	230.6277360670114	253.04134640897328	246	host	moaD
gene-Y11_RS13005	120.60175797778626	82.09849174784334	59.57604413282961	54.82169059228904	61.94001320747394	58.85668439346255	69.99454406505458	72.74109256262446	85.91388882424263	67.64637614970937	2076	host	gene-Y11_RS13005
gene-Y11_RS15330	460.9958958722212	361.62091968082444	355.8671803273898	256.9081583581515	284.643322886142	237.59389024312205	249.91972809858234	257.72902949251375	249.0353661069396	224.44511143908818	1512	host	gene-Y11_RS15330
gene-Y11_RS06380	179.4062508883539	91.86141895418635	123.4306096895075	134.94128429303976	137.80140769665815	137.4031201506507	174.17821152766106	191.6282567080729	231.5183679006964	135.0452423388372	76	host	gene-Y11_RS06380
gene-Y11_RS01210	47.29048349755519	23.76090727972511	26.35321738952845	21.938202043079023	23.446313293995708	21.44099469714935	24.171491556406238	24.92727652066593	28.722072066592364	21.539174616734503	3843	host	gene-Y11_RS01210
gene-Y11_RS15045	58.24569304150633	37.10612800390319	36.40253158117238	26.483745818104698	33.11913787665776	28.32039296474091	30.025693324030033	35.79320667160215	33.831905806312996	27.059059704185206	1989	host	glgX
gene-Y11_RS09485	427.1823504445485	401.9433660446663	307.60343042776526	227.25212312221657	193.2667442305836	198.27424877120194	168.48288660341117	185.08405163865828	180.15407082796588	194.44536285379144	657	host	acrR
gene-Y11_RS16080	355.8371477545366	391.1803371658818	375.6006318476298	329.33066602682493	308.6763879049103	263.7770368463481	248.87293242898627	259.9686841741343	240.79667832314334	235.85034552346588	951	host	corA
gene-Y11_RS01720	75.77808241763236	49.48429836046616	45.060174134273815	39.370274237910486	49.23810982465038	46.18161151645614	49.283128744253986	66.25140071326305	62.07916967179281	61.226218169335276	477	host	gene-Y11_RS01720
gene-Y11_RS04190	119.28381867964256	113.95168008224029	95.11350743390867	75.0459829205066	57.184729072027594	57.86702086837489	52.63795471225934	51.99639672382287	45.27792650373879	48.483461360304545	1308	host	rstB
gene-Y11_RS05930	208.53737071574594	105.98832458372146	95.04342312618887	86.47115996572911	93.96737519849464	87.34995358272366	82.87346352704681	91.41426218958834	96.02248605869151	85.9876786155219	918	host	gene-Y11_RS05930
gene-Y11_RS03355	78.4539120215846	37.38225108256286	37.887205397509405	33.119614953585206	39.99121878275245	36.79060478427934	44.83520675584054	45.52938541902874	53.215343880394215	36.93725262540423	750	host	gene-Y11_RS03355
gene-Y11_RS07180	34.085652279044936	21.44444331539438	16.91102030627947	18.10116242717582	20.79525631417739	14.664948697801286	15.99847184491258	21.27260528735172	16.225361037357693	14.093770585115728	894	host	gene-Y11_RS07180
gene-Y11_RS06825	43.52268191464077	33.245084954848394	31.913276904171664	27.72059578930822	26.752843647502456	23.54876333719537	27.46224450887485	32.76239671873754	28.26149261940684	33.444875007942045	1230	host	motB
gene-Y11_RS03950	1321.249010575798	1305.6019953532416	1174.703164067183	889.4562396243415	907.8737684212977	885.7711334755766	839.2297633510263	681.0903330310397	662.9720260961237	639.4524823534096	609	host	gstA
gene-Y11_RS04285	332.82245379815134	330.3165971810122	241.24758992431202	191.10126352426136	145.42261375546343	119.81225192179366	114.96206860471932	109.13646102283862	106.3035304277409	114.8417258668023	675	host	yjjG
gene-Y11_RS16085	211.0566384481889	218.64893135287497	189.10075645717973	157.25546317135445	140.42329410213915	138.67396421702477	121.84408192137143	124.65347835374824	140.74004816852386	105.45045448512526	891	host	rarD
gene-Y11_RS14710	393.1507600874293	385.2208256672909	270.81564704670694	203.6590646747973	127.87432216051305	132.28227625672656	127.60145569921579	145.13623141232995	105.81306642884324	165.56069198850864	189	host	bcsF
gene-Y11_RS06235	31.80662647922173	28.73032033135047	27.763607943879485	17.07548718992844	14.124185485184874	15.418454807596879	13.004758891936577	14.703531770757456	11.248533308051346	13.55050586736717	351	host	gene-Y11_RS06235
gene-Y11_RS15490	1409.2421210720095	988.2598758372881	1135.8688797675404	1079.5123001472762	1120.8600496405586	986.9982690215186	914.8847880477381	904.931884104919	830.5819181332	774.0904772863328	195	host	bfd
gene-Y11_RS20195	76.39386498158214	51.12091436509426	70.06812754161074	86.16641493364112	103.65197459741584	107.52976191143205	105.45611236734774	108.57162672017722	117.37927473618059	103.80655387679491	1344	host	gntP
gene-Y11_RS12700	57.29004161960176	28.18863191321043	27.944053614371988	28.39558174325156	40.92877074383934	34.17810762204485	43.552739487082015	45.776129924230084	66.56395924125508	40.52118946658849	1773	host	gene-Y11_RS12700
gene-Y11_RS04195	290.2185687490857	243.9797044011508	202.014123429661	159.86310023492678	149.35672253106839	131.3263067806165	130.24025201406113	134.80102440263175	118.20922442567324	110.45555302541983	729	host	rstA
gene-g151	0.15615909324409483	73.3106442974757	104.70000069512793	177.16837826533092	181.4328151662296	246.7512348765553	292.6270482477585	310.4590686011259	349.91593231933774	415.21943486450436	1758	phage	g151
gene-Y11_RS09165	88.47132064414869	47.67531379026362	53.990946038573476	62.89471114956976	72.92794949107308	63.8295427297664	69.22258704095142	85.06727569075713	84.78447785822053	76.82823721398452	1476	host	gene-Y11_RS09165
gene-Y11_RS12270	38.278370150500216	25.90415436697145	28.22239925323894	26.83234572959459	29.04316185774974	26.58009658897239	32.174403486971116	37.94468804697914	35.17726220467329	32.241369360253515	2601	host	gene-Y11_RS12270
gene-g344	0.0	1063.1120573473497	1769.457394938626	2636.455222124951	2797.950701095533	3093.0599219859637	2379.870877224393	2071.212571277227	2318.0711947899476	1994.0639160609787	273	phage	g344
gene-Y11_RS19320	647.8437436746324	844.139720255052	770.8602897429959	619.2774700756434	744.4599359592141	628.4118479484554	794.7828840536829	734.4269922341798	668.4429803158022	667.5407100976668	528	host	rppH
gene-Y11_RS02550	497.5925795208185	514.7695740572042	427.7685063601126	300.583495700369	237.67194358376057	199.6227001053249	168.91356571307446	158.27763597930365	149.9954593119959	141.02285469168547	1026	host	nagZ
gene-Y11_RS00600	155.71276851218124	122.20066167889767	121.62428357428989	123.78833271021497	125.7152443456113	118.83641902331445	102.34090920462667	103.35416129168253	115.10137835765255	109.09928970935836	1431	host	gene-Y11_RS00600
gene-Y11_RS10795	547.0367859203321	395.4644092668241	402.0247509009383	392.7110943577807	373.9455997931474	319.65350171586545	330.2300337893998	365.2719844694335	333.6477521912762	334.5884196445413	408	host	gene-Y11_RS10795
gene-Y11_RS09020	540.2544842829461	309.6819024755823	297.81031565087255	275.18407273657465	274.9023794865062	222.42304767237079	223.99311438364072	205.37132410782743	192.86223694357574	182.1145898995957	915	host	gene-Y11_RS09020
gene-Y11_RS16830	84.62883551013434	53.603186268051296	60.944933494403145	54.74426870515404	67.71644266637695	55.973742376281756	46.7144628618248	61.30686714839872	56.14522092644066	51.65493590041469	399	host	gene-Y11_RS16830
gene-Y11_RS07795	438.7513184674759	323.8690655534052	312.5784395924625	227.88588745696757	218.80717347465566	174.68984264723292	150.70413776539633	140.0467150186923	140.45105422977946	115.4710571759853	891	host	gene-Y11_RS07795_gene_galU
gene-Y11_RS04350	90.4067078140391	47.5088730780464	38.03936284890503	29.352351021964342	23.891995688192242	25.943584466049337	26.96333067248356	31.870796934857296	31.971260169105864	23.960422074288743	996	host	gene-Y11_RS04350
gene-Y11_RS07160	30.75310142854609	15.971568591696292	14.557071745969292	14.738104927044795	20.487304704278916	15.984053285444249	17.56441923294139	24.242006372773087	25.03409994373384	16.927902228398825	1464	host	gene-Y11_RS07160
gene-Y11_RS09910	604.4425365500246	470.2429779797635	408.43947704699485	356.04637565631054	318.07119794282875	290.9368985671624	233.82257036016952	236.58957907485376	208.27241795294356	207.7830253058938	912	host	rdgC
gene-Y11_RS19775	829.7025020714832	521.706134270872	468.3991665235971	403.7456784361815	348.3573414526569	316.97109793426665	268.54225039678107	254.20660806863202	254.04975498455823	218.56464093475563	972	host	nrdF
gene-Y11_RS08640	229.96557869737242	276.5103316546376	276.8480504144272	230.3855650242773	230.45308752517153	231.38942428782195	228.2335185534869	227.90101247926953	206.8661427449282	205.9166216504977	729	host	pnuC
gene-Y11_RS13690	674.7042964928554	632.097005913622	551.9160559185505	502.1855081740658	490.7832280337938	434.15940335523413	406.5505957688362	448.84217791801666	385.02219475506945	391.29363197330787	1233	host	coaBC
gene-Y11_RS20005	210.9465984907081	170.3830592563298	140.42373934134895	129.96959026706358	125.50462318341263	112.24561772726395	123.72254709465115	133.59130391362189	151.4741087504588	116.49452327191426	1386	host	gene-Y11_RS20005
gene-Y11_RS03000	159.14048359444737	98.78252995633686	102.33919255839028	71.41571407081837	67.95187178644457	60.243109256526	63.914565024782405	89.78514404415793	78.32258805925777	83.44258876220835	663	host	exoX
gene-Y11_RS19760	710.4029869227769	483.51475133336726	419.6700349116583	340.3934656807795	291.9674678307834	247.02523250267546	230.50449883760123	224.75570349154358	195.74637806750692	194.9484561330002	1005	host	proX
gene-Y11_RS08500	164.00355262939559	147.8758648965659	118.96919984909324	92.03576715584482	86.65050221925674	85.62784262682506	82.9940067467225	75.36508267750146	97.62834523511786	84.25534125015193	924	host	yvcK
gene-Y11_RS16600	53.38038337393975	30.63232760067332	33.968018050553944	28.492116277584866	30.103246853828093	30.24931606307498	32.974795278815094	41.59962214944964	46.62274013911407	39.55891022110792	1968	host	thiC
